# Logfile created on 2026-08-08 22:31:57 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:03 +0200: Memory Usage (460492K) : exchange2_drw has 0 polygons
2026-08-08 22:32:03 +0200: Memory Usage (460492K) : exchange2_pin has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : exchange2_text has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : exchange3_drw has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : exchange3_pin has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : exchange3_text has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : exchange4_drw has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : exchange4_pin has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : exchange4_text has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : isonwell_drw has 0 polygons
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : Total no. of polygons in the design is 121051
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:32:04 +0200: Memory Usage (460492K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:32:04 +0200: Memory Usage (460492K) :   - NW_f1_digibnd
2026-08-08 22:32:04 +0200: Memory Usage (460492K) :   - Cnt_c_digibnd
2026-08-08 22:32:04 +0200: Memory Usage (460492K) :   - Cnt_c_sram
2026-08-08 22:32:04 +0200: Memory Usage (460492K) :   - Sdiod_b
2026-08-08 22:32:04 +0200: Memory Usage (460492K) :   - Sdiod_c
2026-08-08 22:32:04 +0200: Memory Usage (461576K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:32:04 +0200: Memory Usage (461576K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:32:04 +0200: Memory Usage (461576K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:32:04 +0200: Memory Usage (461576K) : Starting Pwell derivations
2026-08-08 22:32:04 +0200: Memory Usage (464396K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:32:04 +0200: Memory Usage (464396K) : Starting 5.17 Metaln table
2026-08-08 22:32:04 +0200: Memory Usage (464396K) : Executing rule M2.a
2026-08-08 22:32:05 +0200: Memory Usage (464984K) : Executing rule M2.b
2026-08-08 22:32:06 +0200: Memory Usage (470332K) : Executing rule M2.e
2026-08-08 22:32:06 +0200: Memory Usage (470636K) : Executing rule M2.f
2026-08-08 22:32:07 +0200: Memory Usage (471404K) : Executing rule M2.g
2026-08-08 22:32:07 +0200: Memory Usage (471788K) : Executing rule M2.i
2026-08-08 22:32:07 +0200: Memory Usage (472812K) : Executing rule M3.a
2026-08-08 22:32:07 +0200: Memory Usage (473452K) : Executing rule M3.b
2026-08-08 22:32:08 +0200: Memory Usage (475500K) : Executing rule M3.e
2026-08-08 22:32:08 +0200: Memory Usage (475500K) : Executing rule M3.f
2026-08-08 22:32:08 +0200: Memory Usage (475500K) : Executing rule M3.g
2026-08-08 22:32:08 +0200: Memory Usage (475628K) : Executing rule M3.i
2026-08-08 22:32:08 +0200: Memory Usage (475628K) : Executing rule M4.a
2026-08-08 22:32:08 +0200: Memory Usage (475628K) : Executing rule M4.b
2026-08-08 22:32:09 +0200: Memory Usage (475628K) : Executing rule M4.e
2026-08-08 22:32:09 +0200: Memory Usage (475628K) : Executing rule M4.f
2026-08-08 22:32:09 +0200: Memory Usage (475628K) : Executing rule M4.g
2026-08-08 22:32:09 +0200: Memory Usage (475628K) : Executing rule M4.i
2026-08-08 22:32:09 +0200: Memory Usage (475628K) : Executing rule M5.a
2026-08-08 22:32:09 +0200: Memory Usage (475628K) : Executing rule M5.b
2026-08-08 22:32:09 +0200: Memory Usage (475884K) : Executing rule M5.e
2026-08-08 22:32:09 +0200: Memory Usage (476012K) : Executing rule M5.f
2026-08-08 22:32:09 +0200: Memory Usage (476012K) : Executing rule M5.g
2026-08-08 22:32:09 +0200: Memory Usage (476012K) : Executing rule M5.i
2026-08-08 22:32:10 +0200: Memory Usage (476012K) : KLayout DRC run for tables 'metaln' completed in 12.25 seconds
